Timestamp,Pose_X,Confidence_1,Confidence_1_dev,Pose_Y,Confidence_2,Confidence_2_dev,Pose_Z,Confidence_3,Confidence_3_dev,IMU_Linear_Acc_X,IMU_Linear_Acc_Y,IMU_Linear_Acc_Z,Sonar_distance_1,Sonar_distance_2,Sonar_distance_3,Angle_X,Angle_Y,Angle_Z
1776677712.0965943,2.1024869230057073,89.84444427490234,100.0,2.0298840600032566,89.9333267211914,100.0,-2.2493889145813503e-07,100.0,0.0,-0.03651915098956186,-0.023906871871635697,-0.0073272622972308365,2200.0,1930.0,0.0,-0.17905045596821284,0.04974551571930194,0.3035245034039622
1776677712.2516117,2.158510938905303,95.43334197998047,100.0,1.936146188205097,96.5,100.0,-1.4967339786499432e-06,100.0,0.0,-0.03587686072464376,-0.01933064975719479,-0.006235052393938893,2199.0,1905.0,0.0,-0.15574333484854871,0.05520734315008358,0.2047200344638937
1776677712.3846018,2.1921070520226205,99.59999084472656,100.0,1.9139370416729233,95.83333587646484,100.0,-3.9375016744800686e-07,100.0,0.0,-0.033287290028145594,-0.020431341719951132,-0.004876816483600826,2197.0,1877.0,0.0,-0.13116561874958055,0.05283105784209689,0.09761664482695179
1776677712.5576468,2.2000847647774373,99.56665802001953,100.0,1.899011607927463,98.9222183227539,100.0,-2.151039439530915e-07,100.0,0.0,-0.02811809045700013,-0.027842662315093906,-0.0027409790097661347,2204.0,1908.0,0.0,-0.08956048140194196,0.058842235526496416,-0.05000152582817464
1776677712.8897557,2.203523634657795,98.9444351196289,100.0,1.9075495874992063,92.5,100.0,3.383496056534178e-07,100.0,0.0,-0.016898434107555926,-0.04785246936235969,0.003608230575041376,2213.0,1975.0,0.0,-0.06398676411464513,0.07483965930488444,-0.1800807087560929
1776677717.2887442,2.3077904992070146,99.33332061767578,100.0,2.610320407153416,98.82222747802734,100.0,1.961142532712935e-06,100.0,0.0,-0.0124966633287201,-0.03161056563734735,0.00397895762293792,2318.0,2623.0,0.0,-0.14095474406483588,-0.006560305180147898,0.13223540902226244
1776677717.618733,2.3149410384500726,98.06666564941406,100.0,2.623622902487021,97.73334503173828,100.0,8.843234849381373e-06,100.0,0.0,-0.016474377351726376,-0.021299550444195358,0.004252639730078999,2293.0,2601.0,0.0,-0.14329550515392878,0.0017444551164217624,0.07144175197424232
1776677717.9487338,2.3355036394384876,0.0,100.0,2.62199412677426,99.54444122314453,100.0,1.0632157343768574e-06,100.0,0.0,-0.0156299096607104,-0.02488244087482221,0.0014253742970744506,694.0,2627.0,0.0,-0.10432535538682496,0.069290288769862,-0.01781607957026048
1776677718.321724,2.3559431024567634,95.93333435058594,100.0,2.636705821803293,95.72222900390625,100.0,-1.72118696014296e-08,100.0,0.0,-0.01204657034795983,-0.03805306117878574,-0.0006071257605303725,759.0,2678.0,0.0,-0.045876057471898005,0.06431011982112854,-0.022576526206482074
1776677720.0838199,2.4532421468154935,98.26666259765625,100.0,0.798556427396833,0.0,100.0,-2.9822100605985703e-06,100.0,0.0,-0.06631672377162415,-0.025734392246049797,-0.01273584899630344,2569.0,2482.0,0.0,-0.0477453493870398,-0.17337627367920405,0.09991195971244746
1776677720.7447953,2.61046185783455,97.39999389648438,100.0,2.533699576300427,96.64445495605469,100.0,-1.9414332141490013e-06,100.0,0.0,0.07374111664881167,-0.020088924155935054,-0.009233659691439324,2634.0,2564.0,0.0,-0.19204067953348258,0.46150227005956934,-0.05317145449752753
1776677721.0736377,2.6222593484062564,96.66667175292969,100.0,2.5492433661776963,95.76667785644531,100.0,-2.2813713940077297e-06,100.0,0.0,0.1230269790157035,-0.017808773778771582,-0.007443466163640566,2652.0,2587.0,0.0,-0.14517911644547674,0.05290578577492166,-0.26818488798624734
1776677721.865748,2.648642688726581,99.73333740234375,100.0,2.6084968818866323,91.8777847290039,100.0,-1.1956402000107758e-05,100.0,0.0,-0.007663467639361012,-0.0548893950967461,-0.005126665407891247,2652.0,2692.0,0.0,0.041018190611527616,-0.23220135292827745,0.164167929618887
1776677722.217619,2.6510771396062354,99.66667175292969,100.0,2.634468736232392,91.0,100.0,-1.4435142749586473e-06,100.0,0.0,-0.020797880095512214,-0.03984580156253367,-0.0020194015518479966,2648.0,2715.0,0.0,-0.07051466032425222,0.07493588160402681,0.5091710904454043
