Timestamp,Sonar_distance_1,Confidence_1_dev,Confidence_1,Sonar_distance_2,Confidence_2_dev,Confidence_2,Sonar_distance_3,Confidence_3_dev,Confidence_3
1739326294.916538,700.0,100.0,99.4222183227539,2427.0,100.0,99.93333435058594,0.0,0.0,100.0
1739326295.0043547,697.0,100.0,99.25556182861328,2427.0,100.0,99.94445037841797,0.0,0.0,100.0
1739326295.0771902,697.0,100.0,99.42222595214844,2427.0,100.0,99.95555877685547,0.0,0.0,100.0
1739326295.2270393,694.0,100.0,99.24444580078125,2427.0,100.0,99.96666717529297,0.0,0.0,100.0
1739326295.2636619,694.0,100.0,99.4000015258789,2427.0,100.0,99.97777557373047,0.0,0.0,100.0
1739326295.3160136,694.0,100.0,99.5111083984375,2427.0,100.0,99.9888916015625,0.0,0.0,100.0
1739326295.3884242,694.0,100.0,99.62222290039062,2427.0,100.0,100.0,0.0,0.0,100.0
1739326295.5434344,689.0,100.0,99.23333740234375,2427.0,100.0,100.0,0.0,0.0,100.0
1739326295.575111,689.0,100.0,99.35555267333984,2427.0,100.0,100.0,0.0,0.0,100.0
1739326295.627164,689.0,100.0,99.47777557373047,2427.0,100.0,100.0,0.0,0.0,100.0
1739326295.7051303,686.0,100.0,99.29999542236328,2427.0,100.0,100.0,0.0,0.0,100.0
1739326295.8551798,686.0,100.0,99.4222183227539,2428.0,100.0,99.90000915527344,0.0,0.0,100.0
1739326295.9431694,683.0,100.0,99.24444580078125,2428.0,100.0,99.91111755371094,0.0,0.0,100.0
1739326296.0159528,683.0,100.0,99.36666870117188,2428.0,100.0,99.92222595214844,0.0,0.0,100.0
1739326296.166276,683.0,100.0,99.4888916015625,2428.0,100.0,99.93333435058594,0.0,0.0,100.0
1739326296.2029529,680.0,100.0,99.31111145019531,2428.0,100.0,99.94445037841797,0.0,0.0,100.0
1739326296.3272176,680.0,100.0,99.46666717529297,2428.0,100.0,99.95555877685547,0.0,0.0,100.0
1739326296.4776068,680.0,100.0,99.56666564941406,2428.0,100.0,99.96666717529297,0.0,0.0,100.0
1739326296.5658543,676.0,100.0,99.26666259765625,2428.0,100.0,99.97777557373047,0.0,0.0,100.0
1739326296.6433785,676.0,100.0,99.4111099243164,2428.0,100.0,99.9888916015625,0.0,0.0,100.0
1739326296.7923627,672.0,100.0,99.12222290039062,2428.0,100.0,100.0,0.0,0.0,100.0
1739326296.828652,672.0,100.0,99.27777862548828,2428.0,100.0,100.0,0.0,0.0,100.0
1739326296.9515777,672.0,100.0,99.4000015258789,2428.0,100.0,100.0,0.0,0.0,100.0
1739326297.105107,669.0,100.0,99.22222137451172,2428.0,100.0,100.0,0.0,0.0,100.0
1739326297.1879988,669.0,100.0,99.37777709960938,2428.0,100.0,100.0,0.0,0.0,100.0
1739326297.265181,666.0,100.0,99.19999694824219,2428.0,100.0,100.0,0.0,0.0,100.0
1739326297.4139872,666.0,100.0,99.35555267333984,2428.0,100.0,100.0,0.0,0.0,100.0
1739326297.5022786,666.0,100.0,99.5111083984375,2428.0,100.0,100.0,0.0,0.0,100.0
1739326297.5753562,662.0,100.0,99.22222137451172,2428.0,100.0,100.0,0.0,0.0,100.0
1739326297.7252407,662.0,100.0,99.37777709960938,2428.0,100.0,100.0,0.0,0.0,100.0
1739326297.8129158,659.0,100.0,99.18888854980469,2428.0,100.0,100.0,0.0,0.0,100.0
1739326297.8908734,659.0,100.0,99.33332824707031,2428.0,100.0,100.0,0.0,0.0,100.0
1739326298.0401618,659.0,100.0,99.47777557373047,2428.0,100.0,100.0,0.0,0.0,100.0
1739326298.0769255,655.0,100.0,99.18888854980469,2428.0,100.0,100.0,0.0,0.0,100.0
1739326298.1292863,655.0,100.0,99.34444427490234,2428.0,100.0,100.0,0.0,0.0,100.0
1739326298.2012527,655.0,100.0,99.46666717529297,2428.0,100.0,100.0,0.0,0.0,100.0
1739326298.3505492,655.0,100.0,99.5888900756836,2428.0,100.0,100.0,0.0,0.0,100.0
1739326298.3871117,652.0,100.0,99.41111755371094,2428.0,100.0,100.0,0.0,0.0,100.0
1739326298.444165,652.0,100.0,99.52222442626953,2428.0,100.0,100.0,0.0,0.0,100.0
1739326298.5165544,652.0,100.0,99.63333892822266,2428.0,100.0,100.0,0.0,0.0,100.0
1739326298.6654906,649.0,100.0,99.4111099243164,2428.0,100.0,100.0,0.0,0.0,100.0
1739326298.7529469,649.0,100.0,99.52222442626953,2428.0,100.0,100.0,0.0,0.0,100.0
1739326298.825702,645.0,100.0,99.23332977294922,2428.0,100.0,100.0,0.0,0.0,100.0
1739326298.9801192,645.0,100.0,99.34444427490234,2428.0,100.0,100.0,0.0,0.0,100.0
1739326299.0168014,645.0,100.0,99.45555114746094,2428.0,100.0,100.0,0.0,0.0,100.0
1739326299.1399739,641.0,100.0,99.16666412353516,2428.0,100.0,100.0,0.0,0.0,100.0
1739326299.2892067,641.0,100.0,99.32221984863281,2428.0,100.0,100.0,0.0,0.0,100.0
1739326299.3762562,638.0,100.0,99.14444732666016,2428.0,100.0,100.0,0.0,0.0,100.0
1739326299.4533098,638.0,100.0,99.30000305175781,2428.0,100.0,100.0,0.0,0.0,100.0
1739326299.6015718,638.0,100.0,99.45555877685547,2428.0,100.0,100.0,0.0,0.0,100.0
1739326299.688779,634.0,100.0,99.17778015136719,2428.0,100.0,100.0,0.0,0.0,100.0
1739326299.766421,634.0,100.0,99.34444427490234,2428.0,100.0,100.0,0.0,0.0,100.0
1739326299.9153028,634.0,100.0,99.46666717529297,2428.0,100.0,100.0,0.0,0.0,100.0
1739326300.0029335,631.0,100.0,99.28888702392578,2428.0,100.0,100.0,0.0,0.0,100.0
1739326300.0759232,631.0,100.0,99.44444274902344,2428.0,100.0,100.0,0.0,0.0,100.0
1739326300.2252052,627.0,100.0,99.15555572509766,2428.0,100.0,100.0,0.0,0.0,100.0
1739326300.2617958,627.0,100.0,99.31111145019531,2428.0,100.0,100.0,0.0,0.0,100.0
1739326300.3138094,627.0,100.0,99.43333435058594,2428.0,100.0,100.0,0.0,0.0,100.0
1739326300.391216,627.0,100.0,99.55555725097656,2428.0,100.0,100.0,0.0,0.0,100.0
1739326300.5407364,623.0,100.0,99.27777862548828,2428.0,100.0,100.0,0.0,0.0,100.0
1739326300.577377,623.0,100.0,99.4000015258789,2428.0,100.0,100.0,0.0,0.0,100.0
1739326300.6296606,623.0,100.0,99.52222442626953,2428.0,100.0,100.0,0.0,0.0,100.0
1739326300.702675,620.0,100.0,99.34444427490234,2428.0,100.0,100.0,0.0,0.0,100.0
1739326300.8573103,620.0,100.0,99.46666717529297,2428.0,100.0,100.0,0.0,0.0,100.0
1739326300.9447567,616.0,100.0,99.18888854980469,2428.0,100.0,100.0,0.0,0.0,100.0
1739326301.0184243,616.0,100.0,99.31111145019531,2428.0,100.0,100.0,0.0,0.0,100.0
1739326301.1685665,616.0,100.0,99.43333435058594,2428.0,100.0,100.0,0.0,0.0,100.0
1739326301.2051632,612.0,100.0,99.15555572509766,2428.0,100.0,100.0,0.0,0.0,100.0
1739326301.329151,612.0,100.0,99.32221984863281,2428.0,100.0,100.0,0.0,0.0,100.0
1739326301.4834251,612.0,100.0,99.44444274902344,2427.0,100.0,99.90000915527344,0.0,0.0,100.0
1739326301.5664644,609.0,100.0,99.26667022705078,2427.0,100.0,99.91111755371094,0.0,0.0,100.0
1739326301.644017,609.0,100.0,99.42222595214844,2427.0,100.0,99.92222595214844,0.0,0.0,100.0
1739326301.7928188,605.0,100.0,99.14444732666016,2427.0,100.0,99.93333435058594,0.0,0.0,100.0
1739326301.8807907,605.0,100.0,99.31111145019531,2427.0,100.0,99.94445037841797,0.0,0.0,100.0
1739326301.9526937,605.0,100.0,99.43333435058594,2427.0,100.0,99.95555877685547,0.0,0.0,100.0
1739326302.1067767,601.0,100.0,99.15555572509766,2427.0,100.0,99.96666717529297,0.0,0.0,100.0
1739326302.1945534,601.0,100.0,99.32221984863281,2427.0,100.0,99.97777557373047,0.0,0.0,100.0
1739326302.26632,597.0,100.0,99.04444122314453,2427.0,100.0,99.9888916015625,0.0,0.0,100.0
1739326302.4201138,597.0,100.0,99.21111297607422,2426.0,100.0,99.90000915527344,0.0,0.0,100.0
1739326302.4567406,597.0,100.0,99.37777709960938,2426.0,100.0,99.91111755371094,0.0,0.0,100.0
1739326302.5087304,594.0,100.0,99.21110534667969,2426.0,100.0,99.92222595214844,0.0,0.0,100.0
1739326302.5815258,594.0,100.0,99.37777709960938,2426.0,100.0,99.93333435058594,0.0,0.0,100.0
1739326302.7310686,594.0,100.0,99.5,2424.0,100.0,99.74443817138672,0.0,0.0,100.0
1739326302.7673082,590.0,100.0,99.22222137451172,2424.0,100.0,99.77777099609375,0.0,0.0,100.0
1739326302.8239043,590.0,100.0,99.38888549804688,2424.0,100.0,99.81110382080078,0.0,0.0,100.0
1739326302.8960993,590.0,100.0,99.5111083984375,2424.0,100.0,99.84443664550781,0.0,0.0,100.0
1739326303.0451617,590.0,100.0,99.63333129882812,2423.0,100.0,99.77777862548828,0.0,0.0,100.0
1739326303.132829,586.0,100.0,99.31111907958984,2423.0,100.0,99.82222747802734,0.0,0.0,100.0
1739326303.2097368,586.0,100.0,99.43333435058594,2423.0,100.0,99.85556030273438,0.0,0.0,100.0
1739326303.3584197,586.0,100.0,99.55555725097656,2422.0,100.0,99.78887176513672,0.0,0.0,100.0
1739326303.3945546,582.0,100.0,99.24444580078125,2422.0,100.0,99.83332061767578,0.0,0.0,100.0
1739326303.4461594,582.0,100.0,99.37777709960938,2422.0,100.0,99.87776947021484,0.0,0.0,100.0
1739326303.5232089,582.0,100.0,99.51111602783203,2422.0,100.0,99.89999389648438,0.0,0.0,100.0
1739326303.6723711,579.0,100.0,99.29999542236328,2421.0,100.0,99.82221984863281,0.0,0.0,100.0
1739326303.7609177,579.0,100.0,99.4222183227539,2421.0,100.0,99.85555267333984,0.0,0.0,100.0
1739326303.8382638,576.0,100.0,99.24443817138672,2421.0,100.0,99.88888549804688,0.0,0.0,100.0
1739326303.9871237,576.0,100.0,99.39999389648438,2419.0,100.0,99.71110534667969,0.0,0.0,100.0
1739326304.0235512,576.0,100.0,99.5111083984375,2419.0,100.0,99.75554656982422,0.0,0.0,100.0
1739326304.1466553,572.0,100.0,99.22222137451172,2419.0,100.0,99.79999542236328,0.0,0.0,100.0
1739326304.3007257,572.0,100.0,99.37777709960938,2419.0,100.0,99.83332824707031,0.0,0.0,100.0
1739326304.388213,568.0,100.0,99.0888900756836,2419.0,100.0,99.86666107177734,0.0,0.0,100.0
1739326304.460424,568.0,100.0,99.24444580078125,2419.0,100.0,99.89999389648438,0.0,0.0,100.0
1739326304.614608,568.0,100.0,99.4000015258789,2419.0,100.0,99.9333267211914,0.0,0.0,100.0
1739326304.7027266,565.0,100.0,99.22222137451172,2419.0,100.0,99.95555114746094,0.0,0.0,100.0
1739326304.7752671,565.0,100.0,99.37777709960938,2419.0,100.0,99.97777557373047,0.0,0.0,100.0
1739326304.924401,565.0,100.0,99.5,2418.0,100.0,99.90000915527344,0.0,0.0,100.0
1739326305.0125597,563.0,100.0,99.42222595214844,2418.0,100.0,99.91111755371094,0.0,0.0,100.0
1739326305.0854156,563.0,100.0,99.56666564941406,2418.0,100.0,99.92222595214844,0.0,0.0,100.0
1739326305.2396824,560.0,100.0,99.36666870117188,2419.0,100.0,99.96666717529297,0.0,0.0,100.0
1739326305.2712185,560.0,100.0,99.5,2419.0,100.0,99.96666717529297,0.0,0.0,100.0
1739326305.3229353,560.0,100.0,99.5888900756836,2419.0,100.0,99.96666717529297,0.0,0.0,100.0
1739326305.4007733,560.0,100.0,99.67778015136719,2419.0,100.0,99.96666717529297,0.0,0.0,100.0
1739326305.5497234,566.0,95.0,99.63333892822266,2421.0,100.0,99.76666259765625,0.0,0.0,100.0
1739326305.6372602,566.0,95.0,99.64444732666016,2421.0,100.0,99.78887939453125,0.0,0.0,100.0
1739326305.7096763,563.0,95.0,99.95555114746094,2421.0,100.0,99.81110382080078,0.0,0.0,100.0
1739326305.864761,563.0,95.0,99.93333435058594,2422.0,100.0,99.74444580078125,0.0,0.0,100.0
1739326305.9524212,561.0,95.0,99.86666870117188,2422.0,100.0,99.78889465332031,0.0,0.0,100.0
1739326306.0252464,561.0,95.0,99.88888549804688,2422.0,100.0,99.83333587646484,0.0,0.0,100.0
1739326306.1742387,561.0,95.0,99.87777709960938,2425.0,100.0,99.56666564941406,0.0,0.0,100.0
1739326306.2108135,559.0,95.0,99.66667175292969,2425.0,100.0,99.63333129882812,0.0,0.0,100.0
1739326306.2630339,559.0,95.0,99.67778015136719,2425.0,100.0,99.69999694824219,0.0,0.0,100.0
1739326306.3405285,559.0,95.0,99.68888854980469,2425.0,100.0,99.76667022705078,0.0,0.0,100.0
1739326306.4898703,559.0,95.0,99.76667022705078,2429.0,100.0,99.41111755371094,0.0,0.0,100.0
1739326306.5778103,559.0,95.0,99.84444427490234,2429.0,100.0,99.50000762939453,0.0,0.0,100.0
1739326306.65012,559.0,95.0,99.8888931274414,2429.0,100.0,99.5888900756836,0.0,0.0,100.0
1739326306.8052838,559.0,95.0,99.93333435058594,2434.0,100.0,99.16665649414062,0.0,0.0,100.0
1739326306.8420296,558.0,95.0,99.85556030273438,2434.0,100.0,99.29999542236328,0.0,0.0,100.0
1739326306.9661603,558.0,95.0,99.8888931274414,2434.0,100.0,99.4333267211914,0.0,0.0,100.0
1739326307.1157336,559.0,95.0,99.97777557373047,2441.0,100.0,98.83332824707031,0.0,0.0,100.0
1739326307.2038763,559.0,95.0,99.97777557373047,2441.0,100.0,99.0111083984375,0.0,0.0,100.0
1739326307.2764142,561.0,95.0,99.77777862548828,2441.0,100.0,99.18888854980469,0.0,0.0,100.0
1739326307.4305918,561.0,95.0,99.80000305175781,2448.0,100.0,98.66667175292969,0.0,0.0,100.0
1739326307.5135064,561.0,95.0,99.82222747802734,2448.0,100.0,98.87777709960938,0.0,0.0,100.0
1739326307.590947,563.0,95.0,99.64443969726562,2448.0,100.0,99.0888900756836,0.0,0.0,100.0
1739326307.7403107,563.0,95.0,99.68888854980469,2457.0,100.0,98.39999389648438,0.0,0.0,100.0
1739326307.8281164,565.0,95.0,99.53333282470703,2457.0,100.0,98.65555572509766,0.0,0.0,100.0
1739326307.9005647,565.0,95.0,99.61111450195312,2457.0,100.0,98.9111099243164,0.0,0.0,100.0
1739326308.055955,565.0,95.0,99.68888854980469,2466.0,100.0,98.26665496826172,0.0,0.0,100.0
1739326308.1399555,567.0,95.0,99.55555725097656,2466.0,100.0,98.54443359375,0.0,0.0,100.0
1739326308.2131584,567.0,95.0,99.64444732666016,2466.0,100.0,98.82221221923828,0.0,0.0,100.0
1739326308.367727,567.0,95.0,99.71111297607422,2476.0,100.0,98.09999084472656,0.0,0.0,100.0
1739326308.4513671,571.0,95.0,99.37777709960938,2476.0,100.0,98.4111099243164,0.0,0.0,100.0
1739326308.525587,571.0,95.0,99.4888916015625,2476.0,100.0,98.72222137451172,0.0,0.0,100.0
1739326308.6752713,574.0,95.0,99.27777862548828,2487.0,100.0,97.93334197998047,0.0,0.0,100.0
1739326308.712331,574.0,95.0,99.4000015258789,2487.0,100.0,98.26667022705078,0.0,0.0,100.0
1739326308.7649221,574.0,95.0,99.5,2487.0,100.0,98.60000610351562,0.0,0.0,100.0
1739326308.9910324,578.0,95.0,99.19999694824219,2498.0,100.0,97.83334350585938,0.0,0.0,100.0
1739326309.02782,578.0,95.0,99.34444427490234,2498.0,100.0,98.18890380859375,0.0,0.0,100.0
1739326309.1516483,581.0,95.0,99.16667175292969,2498.0,100.0,98.5444564819336,0.0,0.0,100.0
1739326309.3016977,581.0,95.0,99.32222747802734,2510.0,100.0,97.69999694824219,0.0,0.0,100.0
1739326309.3890474,585.0,95.0,99.0777816772461,2510.0,100.0,98.07777404785156,0.0,0.0,100.0
1739326309.4665418,585.0,95.0,99.23333740234375,2510.0,100.0,98.45555114746094,0.0,0.0,100.0
1739326310.2406871,599.0,95.0,97.9888916015625,2552.0,100.0,94.6333236694336,0.0,0.0,100.0
1739326310.3293183,599.0,95.0,98.26667022705078,2552.0,100.0,95.35554504394531,0.0,0.0,100.0
1739326310.402203,599.0,95.0,98.54444885253906,2552.0,100.0,96.07777404785156,0.0,0.0,100.0
1739326310.5562613,603.0,95.0,98.4222183227539,2567.0,100.0,95.30000305175781,0.0,0.0,100.0
1739326310.6441653,603.0,95.0,98.69999694824219,2567.0,100.0,96.0666732788086,0.0,0.0,100.0
1739326310.7173965,602.0,100.0,99.07777404785156,2567.0,100.0,96.83334350585938,0.0,0.0,100.0
1739326310.866528,602.0,100.0,99.31111145019531,2584.0,100.0,95.89998626708984,0.0,0.0,100.0
1739326310.9029582,602.0,100.0,99.54444122314453,2584.0,100.0,96.72221374511719,0.0,0.0,100.0
1739326310.9551556,607.0,100.0,99.23332977294922,2584.0,100.0,97.54443359375,0.0,0.0,100.0
1739326311.032765,607.0,100.0,99.47777557373047,2584.0,100.0,98.36666107177734,0.0,0.0,100.0
1739326311.2703626,612.0,100.0,99.06666564941406,2602.0,100.0,96.92222595214844,0.0,0.0,100.0
1739326311.348078,612.0,100.0,99.21111297607422,2602.0,100.0,97.477783203125,0.0,0.0,100.0
1739326311.4976761,612.0,100.0,99.35555267333984,2621.0,100.0,96.13333129882812,0.0,0.0,100.0
1739326311.585312,616.0,100.0,99.05555725097656,2621.0,100.0,96.73332977294922,0.0,0.0,100.0
1739326311.8065827,616.0,100.0,99.19999694824219,2639.0,100.0,95.5333480834961,0.0,0.0,100.0
1739326311.8427925,620.0,100.0,98.95555114746094,2639.0,100.0,96.33334350585938,0.0,0.0,100.0
1739326311.9720745,620.0,100.0,99.15555572509766,2639.0,100.0,96.94445037841797,0.0,0.0,100.0
1739326312.126374,624.0,100.0,98.95555114746094,2658.0,100.0,95.65555572509766,0.0,0.0,100.0
1739326312.209469,624.0,100.0,99.14443969726562,2658.0,100.0,96.47777557373047,0.0,0.0,100.0
1739326312.2871938,626.0,100.0,99.13333129882812,2658.0,100.0,97.30000305175781,0.0,0.0,100.0
1739326312.437375,626.0,100.0,99.28888702392578,2677.0,100.0,96.022216796875,0.0,0.0,100.0
1739326312.474096,626.0,100.0,99.44444274902344,2677.0,100.0,96.85555267333984,0.0,0.0,100.0
1739326312.5982351,628.0,100.0,99.4000015258789,2677.0,100.0,97.47777557373047,0.0,0.0,100.0
1739326312.7482405,628.0,100.0,99.53333282470703,2696.0,100.0,96.19998931884766,0.0,0.0,100.0
1739326312.8368137,631.0,100.0,99.36666870117188,2696.0,100.0,96.83332824707031,0.0,0.0,100.0
1739326312.9090085,631.0,100.0,99.4888916015625,2696.0,100.0,97.46665954589844,0.0,0.0,100.0
1739326313.0628939,631.0,100.0,99.61111450195312,2718.0,100.0,95.90000915527344,0.0,0.0,100.0
1739326313.1461954,634.0,100.0,99.38888549804688,2718.0,100.0,96.56668090820312,0.0,0.0,100.0
1739326313.3732753,634.0,100.0,99.5,2740.0,100.0,95.03333282470703,0.0,0.0,100.0
1739326313.4616022,637.0,100.0,99.28888702392578,2740.0,100.0,95.94445037841797,0.0,0.0,100.0
1739326313.5347776,637.0,100.0,99.4111099243164,2740.0,100.0,96.64444732666016,0.0,0.0,100.0
1739326313.689323,639.0,100.0,99.33333587646484,2765.0,100.0,94.84443664550781,0.0,0.0,100.0
1739326313.7265325,639.0,100.0,99.45555877685547,2765.0,100.0,95.82221221923828,0.0,0.0,100.0
1739326313.7733445,639.0,100.0,99.5777816772461,2765.0,100.0,96.58888244628906,0.0,0.0,100.0
1739326313.8513143,639.0,100.0,99.66666412353516,2765.0,100.0,97.35554504394531,0.0,0.0,100.0
1739326314.001118,641.0,100.0,99.55555725097656,2790.0,100.0,95.62223052978516,0.0,0.0,100.0
1739326314.0378623,641.0,100.0,99.66667175292969,2790.0,100.0,96.42223358154297,0.0,0.0,100.0
1739326314.0898433,641.0,100.0,99.74444580078125,2790.0,100.0,97.22222900390625,0.0,0.0,100.0
1739326314.1631565,643.0,100.0,99.62222290039062,2790.0,100.0,97.77778625488281,0.0,0.0,100.0
1739326314.317698,643.0,100.0,99.68888854980469,2818.0,100.0,95.5333251953125,0.0,0.0,100.0
1739326314.4790077,645.0,100.0,99.55555725097656,2818.0,100.0,96.39999389648438,0.0,0.0,100.0
1739326314.628804,645.0,100.0,99.62222290039062,2849.0,100.0,93.8888931274414,0.0,0.0,100.0
1739326314.6653244,646.0,100.0,99.58888244628906,2849.0,100.0,94.82222747802734,0.0,0.0,100.0
1739326314.7940865,646.0,100.0,99.66666412353516,2849.0,100.0,95.75556182861328,0.0,0.0,100.0
1739326314.9432642,646.0,100.0,99.74443817138672,2880.0,100.0,93.58887481689453,0.0,0.0,100.0
1739326315.030874,646.0,100.0,99.79999542236328,2880.0,100.0,94.58887481689453,0.0,0.0,100.0
1739326315.108809,646.0,100.0,99.85555267333984,2880.0,100.0,95.58888244628906,0.0,0.0,100.0
1739326315.2577083,647.0,100.0,99.81111145019531,2914.0,100.0,93.18888854980469,0.0,0.0,100.0
1739326315.3462894,647.0,100.0,99.85555267333984,2914.0,100.0,94.56666564941406,0.0,0.0,100.0
1739326315.41878,647.0,100.0,99.9000015258789,2914.0,100.0,95.63333129882812,0.0,0.0,100.0
1739326315.5741596,646.0,100.0,99.97777557373047,2950.0,100.0,93.0999984741211,0.0,0.0,100.0
1739326315.6575704,646.0,100.0,99.96666717529297,2950.0,100.0,94.22222137451172,0.0,0.0,100.0
1739326315.7309048,645.0,100.0,99.86666107177734,2950.0,100.0,95.34444427490234,0.0,0.0,100.0
1739326315.9234004,645.0,100.0,99.87777709960938,2989.0,100.0,92.56666564941406,0.0,0.0,100.0
1739326316.0482392,644.0,100.0,99.78888702392578,2989.0,100.0,93.77777862548828,0.0,0.0,100.0
1739326316.2872343,642.0,100.0,99.61111450195312,3030.0,100.0,90.88890075683594,0.0,0.0,100.0
1739326316.3596296,642.0,100.0,99.65555572509766,3030.0,100.0,92.5555648803711,0.0,0.0,100.0
1739326316.5145314,642.0,100.0,99.71111297607422,3073.0,100.0,89.54444885253906,0.0,0.0,100.0
1739326316.6036985,641.0,100.0,99.66666412353516,3073.0,100.0,91.31111907958984,0.0,0.0,100.0
1739326316.6761603,641.0,100.0,99.73332977294922,3073.0,100.0,93.0777816772461,0.0,0.0,100.0
1739326316.830275,641.0,100.0,99.78888702392578,3119.0,100.0,89.84445190429688,0.0,0.0,100.0
1739326316.9141886,639.0,100.0,99.64444732666016,3119.0,100.0,91.72222900390625,0.0,0.0,100.0
1739326318.2520998,637.0,100.0,99.51111602783203,3330.0,100.0,72.50000762939453,0.0,0.0,100.0
1739326318.4021423,637.0,100.0,99.60000610351562,3386.0,100.0,70.68889617919922,0.0,0.0,100.0
1739326318.4896216,636.0,100.0,99.57777404785156,3386.0,100.0,75.10000610351562,0.0,0.0,100.0
1739326318.717825,635.0,100.0,99.54444122314453,3444.0,100.0,73.25554656982422,0.0,0.0,100.0
1739326318.805696,635.0,100.0,99.62222290039062,3444.0,100.0,77.85555267333984,0.0,0.0,100.0
1739326319.030573,635.0,100.0,99.69999694824219,3503.0,100.0,76.07777404785156,0.0,0.0,100.0
1739326319.067195,635.0,100.0,99.76666259765625,3503.0,100.0,80.85555267333984,0.0,0.0,100.0
1739326319.436423,635.0,100.0,99.83333587646484,3561.0,100.0,79.83332061767578,0.0,0.0,100.0
1739326319.5084577,635.0,100.0,99.9000015258789,3561.0,100.0,84.74443054199219,0.0,0.0,100.0
1739326319.6624632,635.0,100.0,99.94444274902344,3616.0,100.0,84.15556335449219,0.0,0.0,100.0
1739326319.7505417,634.0,100.0,99.86666870117188,3616.0,100.0,87.33334350585938,0.0,0.0,100.0
1739326319.8233037,634.0,100.0,99.9000015258789,3616.0,100.0,89.8888931274414,0.0,0.0,100.0
1739326320.065126,635.0,100.0,99.97777557373047,3669.0,100.0,87.14445495605469,0.0,0.0,100.0
1739326320.1372154,635.0,100.0,99.97777557373047,3669.0,100.0,89.64445495605469,0.0,0.0,100.0
1739326320.3286192,636.0,100.0,99.87777709960938,3721.0,100.0,86.94445037841797,0.0,0.0,100.0
1739326320.3809464,636.0,100.0,99.8888931274414,3721.0,100.0,89.36666870117188,0.0,0.0,100.0
1739326320.7684107,639.0,100.0,99.5999984741211,3770.0,100.0,86.88888549804688,0.0,0.0,100.0
1739326321.010361,640.0,100.0,99.54444122314453,3817.0,100.0,84.51111602783203,0.0,0.0,100.0
1739326321.2374675,640.0,100.0,99.5999984741211,3862.0,100.0,82.85555267333984,0.0,0.0,100.0
1739326321.402241,646.0,100.0,99.05554962158203,3862.0,100.0,85.58888244628906,0.0,0.0,100.0
1739326322.0325038,650.0,100.0,98.78888702392578,3953.0,100.0,79.22221374511719,0.0,0.0,100.0
1739326322.2697241,651.0,100.0,98.86666107177734,3988.0,100.0,79.4666748046875,0.0,0.0,100.0
1739326322.3471751,652.0,100.0,98.94444274902344,3988.0,100.0,83.01111602783203,0.0,0.0,100.0
1739326322.4965081,652.0,100.0,99.13333129882812,4022.0,100.0,83.15557098388672,0.0,0.0,100.0
1739326322.5841238,652.0,100.0,99.31111145019531,4022.0,100.0,86.50001525878906,0.0,0.0,100.0
1739326322.661539,652.0,100.0,99.4888916015625,4022.0,100.0,89.84445190429688,0.0,0.0,100.0
1739326322.975167,652.0,100.0,99.63333129882812,4052.0,100.0,89.6444320678711,0.0,0.0,100.0
1739326323.2165568,653.0,100.0,99.66666412353516,4077.0,100.0,89.75553894042969,0.0,0.0,100.0
1739326323.2938957,653.0,100.0,99.81111145019531,4077.0,100.0,92.14442443847656,0.0,0.0,100.0
1739326323.44735,652.0,100.0,99.9888916015625,4100.0,100.0,92.23333740234375,0.0,0.0,100.0
1739326323.5349627,652.0,100.0,99.9888916015625,4100.0,100.0,93.86666870117188,0.0,0.0,100.0
1739326323.6073565,652.0,100.0,99.97777557373047,4100.0,100.0,95.11111450195312,0.0,0.0,100.0
1739326323.8485196,652.0,100.0,99.97777557373047,4120.0,100.0,94.35556030273438,0.0,0.0,100.0
1739326323.925788,653.0,100.0,99.92222595214844,4120.0,100.0,95.44445037841797,0.0,0.0,100.0
1739326324.1157176,653.0,100.0,99.93333435058594,4144.0,100.0,94.1333236694336,0.0,0.0,100.0
1739326324.1679037,654.0,100.0,99.84444427490234,4144.0,100.0,95.48888397216797,0.0,0.0,100.0
1739326324.240233,654.0,100.0,99.86666870117188,4144.0,100.0,96.51110076904297,0.0,0.0,100.0
1739326324.3943036,654.0,100.0,99.87777709960938,4167.0,100.0,94.95557403564453,0.0,0.0,100.0
1739326324.481513,655.0,100.0,99.78889465332031,4167.0,100.0,95.95556640625,0.0,0.0,100.0
1739326324.558436,655.0,100.0,99.82222747802734,4167.0,100.0,96.70001220703125,0.0,0.0,100.0
1739326324.7137055,655.0,100.0,99.85556030273438,4193.0,100.0,94.84445190429688,0.0,0.0,100.0
1739326324.7959564,657.0,100.0,99.68888854980469,4193.0,100.0,95.8777847290039,0.0,0.0,100.0
1739326324.873771,657.0,100.0,99.74444580078125,4193.0,100.0,96.68889617919922,0.0,0.0,100.0
1739326325.027663,657.0,100.0,99.78888702392578,4218.0,100.0,95.0,0.0,0.0,100.0
1739326325.0643458,659.0,100.0,99.63333129882812,4218.0,100.0,95.82221984863281,0.0,0.0,100.0
1739326325.188685,659.0,100.0,99.68888854980469,4218.0,100.0,96.64443969726562,0.0,0.0,100.0
1739326325.342449,662.0,100.0,99.44444274902344,4244.0,100.0,94.86666107177734,0.0,0.0,100.0
1739326325.4301069,662.0,100.0,99.53333282470703,4244.0,100.0,95.72221374511719,0.0,0.0,100.0
1739326325.5075223,666.0,100.0,99.21111297607422,4244.0,100.0,96.57777404785156,0.0,0.0,100.0
