Timestamp,Sonar_distance_1,Confidence_1_dev,Confidence_1,Sonar_distance_2,Confidence_2_dev,Confidence_2,Sonar_distance_3,Confidence_3_dev,Confidence_3
1776005063.5618365,7200.0,100.0,99.78889465332031,1692.0,100.0,99.80110931396484,0.5889193415641785,0.0,100.0
1776005063.65974,7197.0,100.0,99.86222076416016,1696.0,100.0,99.804443359375,0.5887147784233093,0.0,100.0
1776005063.7447386,7197.0,100.0,99.89444732666016,1700.0,100.0,99.804443359375,0.5886124968528748,0.0,100.0
1776005063.836678,7196.0,100.0,99.93555450439453,1704.0,100.0,99.80555725097656,0.5887147784233093,0.0,100.0
1776005063.9287379,7200.0,100.0,99.92222595214844,1707.0,100.0,99.81666564941406,0.5888170599937439,0.0,100.0
1776005064.0216596,7228.0,100.0,99.67111206054688,1710.0,100.0,99.82221984863281,0.589021623134613,0.0,100.0
1776005064.1477382,7261.0,100.0,99.39555358886719,1713.0,100.0,99.82888793945312,0.5889193415641785,0.0,100.0
1776005064.2957435,7288.0,100.0,99.20999908447266,1720.0,100.0,99.79444122314453,0.5889193415641785,0.0,100.0
1776005064.3877356,7317.0,100.0,99.01667022705078,1724.0,100.0,99.7933349609375,0.5889193415641785,0.0,100.0
1776005064.4937367,7336.0,100.0,98.95555877685547,1727.0,100.0,99.80333709716797,0.5889193415641785,0.0,100.0
1776005064.5717409,7335.0,100.0,99.11666870117188,1729.0,100.0,99.82221984863281,0.5887147784233093,0.0,100.0
1776005064.6627698,7347.0,100.0,99.1500015258789,1732.0,100.0,99.82888793945312,0.5889193415641785,0.0,100.0
1776005064.755781,7372.0,100.0,99.06666564941406,1735.0,100.0,99.83444213867188,0.5891239047050476,0.0,100.0
1776005064.860744,7399.0,100.0,98.99221801757812,1739.0,100.0,99.82888793945312,0.5885102152824402,0.0,100.0
1776005065.0287385,7426.0,100.0,98.9433364868164,1746.0,100.0,99.79444122314453,0.5889193415641785,0.0,100.0
1776005065.120767,7450.0,100.0,98.92333984375,1750.0,100.0,99.79444122314453,0.5889193415641785,0.0,100.0
1776005065.2166138,7438.0,100.0,99.25333404541016,1753.0,100.0,99.80555725097656,0.5889193415641785,0.0,100.0
1776005065.3046148,7436.0,100.0,99.44000244140625,1755.0,100.0,99.82221984863281,0.5891239047050476,0.0,100.0
1776005065.3966076,7424.0,100.0,99.69222259521484,1758.0,100.0,99.82666778564453,0.5889193415641785,0.0,100.0
1776005065.487609,7427.0,100.0,99.76000213623047,1761.0,100.0,99.83110809326172,0.5888170599937439,0.0,100.0
1776005065.5806127,7432.0,100.0,99.81221771240234,1764.0,100.0,99.836669921875,0.589021623134613,0.0,100.0
1776005065.7076075,7441.0,100.0,99.81666564941406,1768.0,100.0,99.83222198486328,0.5893284678459167,0.0,100.0
1776005065.8546152,7426.0,100.0,99.9566650390625,1776.0,100.0,99.78888702392578,0.5892261862754822,0.0,100.0
1776005065.9456084,7413.0,100.0,99.79666900634766,1780.0,100.0,99.79000091552734,0.5891239047050476,0.0,100.0
1776005066.0716074,7409.0,100.0,99.77111053466797,1783.0,100.0,99.79777526855469,0.5888170599937439,0.0,100.0
1776005066.2196083,7401.0,100.0,99.73666381835938,1790.0,100.0,99.76444244384766,0.5889193415641785,0.0,100.0
1776005066.3126109,7395.0,100.0,99.71778106689453,1794.0,100.0,99.76555633544922,0.5889193415641785,0.0,100.0
1776005066.4196074,7402.0,100.0,99.83333587646484,1798.0,100.0,99.76889038085938,0.5886124968528748,0.0,100.0
1776005066.4966202,7401.0,100.0,99.8477783203125,1802.0,100.0,99.77333068847656,0.589021623134613,0.0,100.0
1776005066.589603,7406.0,100.0,99.92666625976562,1805.0,100.0,99.78888702392578,0.589021623134613,0.0,100.0
1776005066.6826797,7403.0,100.0,99.92555236816406,1808.0,100.0,99.804443359375,0.589021623134613,0.0,100.0
1776005066.7816126,7396.0,100.0,99.89777374267578,1811.0,100.0,99.81888580322266,0.5888170599937439,0.0,100.0
1776005066.8676114,7395.0,100.0,99.92111206054688,1815.0,100.0,99.81777954101562,0.5889193415641785,0.0,100.0
1776005066.959607,7391.0,100.0,99.90110778808594,1819.0,100.0,99.81666564941406,0.589021623134613,0.0,100.0
1776005067.0516062,7402.0,100.0,99.96888732910156,1823.0,100.0,99.81666564941406,0.5889193415641785,0.0,100.0
1776005067.1446037,7413.0,100.0,99.86000061035156,1826.0,100.0,99.82333374023438,0.589021623134613,0.0,100.0
1776005067.2337563,7411.0,100.0,99.9000015258789,1830.0,100.0,99.81888580322266,0.589021623134613,0.0,100.0
1776005067.3267722,7422.0,100.0,99.80000305175781,1833.0,100.0,99.82444763183594,0.5888170599937439,0.0,100.0
1776005067.4187832,7420.0,100.0,99.84333038330078,1837.0,100.0,99.81888580322266,0.5891239047050476,0.0,100.0
1776005067.510754,7423.0,100.0,99.82888793945312,1841.0,100.0,99.81444549560547,0.5892261862754822,0.0,100.0
1776005067.6387565,7425.0,100.0,99.83110809326172,1844.0,100.0,99.82111358642578,0.5888170599937439,0.0,100.0
1776005067.7877457,7427.0,100.0,99.84333038330078,1852.0,100.0,99.77777862548828,0.5891239047050476,0.0,100.0
1776005067.879739,7432.0,100.0,99.82888793945312,1856.0,100.0,99.77889251708984,0.5893284678459167,0.0,100.0
1776005067.9857383,7435.0,100.0,99.84444427490234,1859.0,100.0,99.79000091552734,0.589021623134613,0.0,100.0
