Timestamp,Sonar_distance_1,Confidence_1_dev,Confidence_1,Sonar_distance_2,Confidence_2_dev,Confidence_2,Sonar_distance_3,Confidence_3_dev,Confidence_3
1730866006.9366705,1662.0,100.0,95.55550384521484,1085.0,100.0,95.3888931274414,889.0,100.0,95.33332824707031
1730866007.0639083,1662.0,100.0,97.33329010009766,1056.0,100.0,93.47777557373047,889.0,100.0,95.33332824707031
1730866007.1552713,1662.0,100.0,98.44441223144531,1056.0,100.0,94.78888702392578,889.0,100.0,95.33332824707031
1730866007.2200563,1663.0,100.0,99.88890838623047,1056.0,100.0,95.76666259765625,889.0,100.0,95.33332824707031
1730866007.3925025,1663.0,100.0,99.77775573730469,1026.0,100.0,93.74444580078125,889.0,100.0,95.33332824707031
1730866007.489119,1665.0,100.0,97.44444274902344,1026.0,100.0,95.05555725097656,889.0,100.0,95.33332824707031
1730866007.5780158,1665.0,100.0,97.66666412353516,1026.0,100.0,96.04444885253906,889.0,100.0,95.33332824707031
1730866007.678472,1665.0,100.0,97.88888549804688,996.0,100.0,94.03333282470703,889.0,100.0,95.33332824707031
1730866007.7688441,1664.0,100.0,99.2221450805664,996.0,100.0,95.022216796875,889.0,100.0,97.66666412353516
1730866007.8560433,1664.0,100.0,99.44438171386719,996.0,100.0,96.0111083984375,889.0,100.0,100.0
1730866007.9888134,1664.0,100.0,99.66661071777344,966.0,100.0,94.0,889.0,100.0,100.0
1730866008.0802143,1667.0,100.0,96.88882446289062,966.0,100.0,95.0,889.0,100.0,100.0
1730866008.3159418,1667.0,100.0,97.44438934326172,936.0,100.0,93.0,889.0,100.0,100.0
1730866008.406551,1664.0,100.0,99.11113739013672,936.0,100.0,94.33332824707031,889.0,100.0,100.0
1730866008.4918852,1664.0,100.0,99.0000228881836,936.0,100.0,95.33332824707031,889.0,100.0,100.0
1730866008.62433,1659.0,100.0,94.11112976074219,906.0,100.0,93.33333587646484,889.0,100.0,100.0
1730866008.715463,1659.0,100.0,94.77778625488281,906.0,100.0,94.66667175292969,889.0,100.0,100.0
1730866008.9501002,1662.0,100.0,98.44434356689453,876.0,100.0,92.66666412353516,889.0,100.0,100.0
1730866009.0409884,1662.0,100.0,98.66658020019531,876.0,100.0,94.0,889.0,100.0,100.0
1730866009.2300909,1661.0,100.0,97.88888549804688,847.0,100.0,92.43333435058594,882.0,100.0,93.00003051757812
1730866009.414028,1663.0,100.0,99.7778091430664,847.0,100.0,93.75555419921875,894.0,100.0,94.22222900390625
1730866009.5405214,1663.0,100.0,99.33335876464844,818.0,100.0,92.17778015136719,894.0,100.0,94.77778625488281
1730866009.6309118,1656.0,100.0,94.11112976074219,818.0,100.0,93.4888916015625,894.0,100.0,95.33334350585938
1730866009.6966424,1656.0,100.0,95.00001525878906,818.0,100.0,94.80000305175781,894.0,100.0,95.8888931274414
1730866009.8653276,1656.0,100.0,95.88890838623047,789.0,100.0,93.21110534667969,894.0,100.0,96.44445037841797
1730866010.0443115,1659.0,100.0,99.2222671508789,789.0,100.0,94.5111083984375,894.0,100.0,97.00000762939453
1730866010.1540415,1660.0,100.0,99.7778091430664,760.0,100.0,92.9111099243164,894.0,100.0,97.55555725097656
1730866010.2498171,1660.0,100.0,99.55558776855469,760.0,100.0,94.19999694824219,894.0,100.0,98.11111450195312
1730866010.3202605,1660.0,100.0,99.33336639404297,760.0,100.0,95.4888916015625,894.0,100.0,98.66667175292969
1730866010.504637,1656.0,100.0,96.77780151367188,731.0,100.0,93.55555725097656,894.0,100.0,100.0
1730866010.6320488,1656.0,100.0,97.55557250976562,731.0,100.0,94.84444427490234,894.0,100.0,100.0
1730866010.7750547,1660.0,100.0,97.66670227050781,703.0,100.0,93.01111602783203,910.0,100.0,83.99996948242188
1730866010.8657968,1660.0,100.0,98.11114501953125,703.0,100.0,94.28888702392578,910.0,100.0,85.77774810791016
1730866010.9567068,1664.0,100.0,94.55551147460938,703.0,100.0,95.56666564941406,910.0,100.0,87.55552673339844
1730866011.0887835,1664.0,100.0,95.44440460205078,674.0,100.0,93.62222290039062,909.0,100.0,90.33335876464844
1730866011.1799486,1664.0,100.0,95.99996185302734,674.0,100.0,94.9000015258789,909.0,100.0,92.0000228881836
1730866011.2496033,1667.0,100.0,93.44438934326172,674.0,100.0,95.85556030273438,909.0,100.0,93.66668701171875
1730866011.4168756,1667.0,100.0,94.22217559814453,649.0,100.0,94.31111145019531,909.0,100.0,95.3333511352539
1730866011.5079577,1670.0,100.0,92.00006103515625,649.0,100.0,95.54444122314453,909.0,100.0,97.00001525878906
1730866011.6035404,1670.0,100.0,93.55561065673828,649.0,100.0,96.45555114746094,909.0,100.0,98.66668701171875
1730866011.7038527,1670.0,100.0,95.11116027832031,625.0,100.0,94.96666717529297,909.0,100.0,99.6666488647461
1730866011.7940755,1677.0,100.0,89.22218322753906,625.0,100.0,95.83333587646484,909.0,100.0,99.77777099609375
1730866011.8818412,1677.0,100.0,91.11107635498047,625.0,100.0,96.69999694824219,909.0,100.0,99.88888549804688
1730866012.059222,1677.0,100.0,92.55552673339844,601.0,100.0,95.16666412353516,909.0,100.0,100.0
1730866012.0972545,1680.0,100.0,91.00006866455078,601.0,100.0,95.97777557373047,909.0,100.0,100.0
1730866012.3320851,1680.0,100.0,92.77783966064453,578.0,100.0,94.4888916015625,909.0,100.0,100.0
1730866012.4245346,1685.0,100.0,89.22227478027344,578.0,100.0,95.55555725097656,908.0,100.0,99.00001525878906
1730866012.5150566,1685.0,100.0,91.22225952148438,578.0,100.0,96.34444427490234,908.0,100.0,99.11112213134766
1730866012.6412644,1689.0,100.0,88.88886260986328,556.0,100.0,94.93333435058594,908.0,100.0,99.22222900390625
1730866012.735078,1689.0,100.0,90.9999771118164,556.0,100.0,95.96666717529297,908.0,100.0,99.33334350585938
1730866012.9707322,1694.0,100.0,88.11109924316406,536.0,100.0,94.73333740234375,910.0,100.0,98.55551147460938
1730866013.061944,1694.0,100.0,89.99998474121094,536.0,100.0,95.72222137451172,910.0,100.0,98.66663360595703
1730866013.2414448,1697.0,100.0,88.88884735107422,513.0,100.0,94.4111099243164,909.0,100.0,99.77779388427734
1730866013.336563,1704.0,100.0,84.11109924316406,513.0,100.0,95.38888549804688,909.0,100.0,99.77779388427734
1730866013.5563233,1704.0,100.0,86.77777099609375,492.0,100.0,94.26667022705078,908.0,100.0,99.22222137451172
1730866013.651427,1716.0,100.0,77.44447326660156,492.0,100.0,95.22222137451172,908.0,100.0,99.33332824707031
1730866013.7205894,1716.0,100.0,80.88892364501953,492.0,100.0,96.17778015136719,908.0,100.0,99.33332824707031
1730866013.8834045,1716.0,100.0,84.33336639404297,472.0,100.0,95.13333129882812,908.0,100.0,99.33332824707031
