Timestamp,Sonar_Distance_1,Confidence_1,Sonar_Distance_2,Confidence_2,Sonar_Distance_3,Confidence_3,IMU_Linear_Acc_X,IMU_Linear_Acc_Y,IMU_Linear_Acc_Z,IMU_Angular_Vel_X,IMU_Angular_Vel_Y,IMU_Angular_Vel_Z
1727324181.1664548,616.0,100.0,789.0,75.0,0.0,0.0,0.6288316249847412,-0.2690714895725251,9.682882308959961,0.04053115099668503,-0.02015977911651135,0.11879949271678925
1727324181.2567651,616.0,100.0,789.0,75.0,0.0,0.0,0.7804102897644043,-0.2553218603134155,9.594045639038086,0.033247474581003196,-0.0022545456886291504,-0.03762245550751687
1727324181.341404,613.0,100.0,789.0,75.0,0.0,0.0,0.49532824754714966,-0.1638871431350708,9.654373168945312,0.014241040684282781,0.00046640634536743164,-0.07524491101503374
1727324181.4316475,613.0,100.0,808.0,74.0,0.0,0.0,0.5449549555778505,-0.1327780783176422,9.57711696624756,0.007344783283770084,0.018091501668095592,-0.052616000175476074
1727324181.5163043,613.0,100.0,808.0,74.0,0.0,0.0,0.6178269386291504,-0.23313225805759433,9.688446998596193,-0.010192396119236946,0.002485513919964433,-0.012822451069951057
1727324181.606053,610.0,100.0,808.0,74.0,0.0,0.0,0.570964276790619,-0.2766395509243012,9.83182144165039,-0.020407140254974365,0.017513336613774303,-0.061535846441984184
1727324181.6959543,610.0,100.0,843.0,60.0,0.0,0.0,0.4772242307662964,-0.31043788790702825,9.852692604064943,-0.021766128018498424,0.013081729412078857,-0.1153990775346756
1727324181.7804806,610.0,100.0,843.0,60.0,0.0,0.0,0.4648206830024719,-0.3185377418994904,9.802823066711428,-0.025117399170994762,-5.811453956994229e-05,-0.11032670736312866
1727324181.8703687,607.0,100.0,843.0,60.0,0.0,0.0,0.5793396234512329,-0.3507171571254731,9.642601013183594,-0.02704709768295288,-0.0032767653465270996,-0.11446923762559892
1727324181.960793,607.0,100.0,870.0,59.0,0.0,0.0,0.6805846691131592,-0.3802188336849213,9.558111190795898,-0.022424757480621338,0.00975877046585083,-0.1147449091076851
1727324182.0510728,607.0,100.0,870.0,59.0,0.0,0.0,0.5425633192062378,-0.3222869038581848,9.615926742553711,-0.021545585244894028,-0.008450448513031006,-0.08843094855546953
1727324182.1358564,604.0,100.0,870.0,59.0,0.0,0.0,0.5345889329910278,-0.4100609123706818,9.71304702758789,-0.011689961887896063,0.018374621868133545,-0.1105860024690628
1727324182.2255778,604.0,100.0,905.0,58.0,0.0,0.0,0.4761447310447693,-0.5180659890174867,9.71462917327881,-0.005531311500817538,0.00416487455368042,-0.1325756311416626
1727324182.316262,604.0,100.0,905.0,58.0,0.0,0.0,0.5149874091148378,-0.4491446614265442,9.7630615234375,0.004306434653699398,-0.022162495180964473,-0.09447334706783295
1727324182.401017,600.0,100.0,905.0,58.0,0.0,0.0,0.5525864362716675,-0.412411093711853,9.75746822357178,0.021760171279311184,0.01695901714265347,-0.09842963516712189
1727324182.4753523,600.0,100.0,921.0,66.0,0.0,0.0,0.5604980587959291,-0.22733460366725924,9.637572288513185,0.015679003670811657,-0.005392730236053467,-0.06466805934906006
1727324182.5447695,600.0,100.0,921.0,66.0,0.0,0.0,0.4249829649925232,-0.2475506812334061,9.600767135620117,0.020509960129857067,0.041106343269348145,0.020754337310791016
1727324182.5821593,600.0,100.0,921.0,66.0,0.0,0.0,0.44023492932319647,-0.22744736075401306,9.73027229309082,0.0226631760597229,-0.024208428338170055,0.06952434778213501
1727324182.6712787,596.0,100.0,921.0,66.0,0.0,0.0,0.49848687648773193,-0.1317446231842041,9.728655815124513,0.014761090278625488,0.004412232898175716,0.23104996979236606
1727324182.7450883,596.0,100.0,940.0,70.0,0.0,0.0,0.535382866859436,-0.3128483593463898,9.79421138763428,0.014428794384002686,0.0005155802355147899,0.2783611118793488
1727324182.8183072,596.0,100.0,940.0,70.0,0.0,0.0,0.618212640285492,-0.30727544426918035,9.753110885620117,0.025825204327702526,-0.010183454491198065,0.2464771270751953
1727324182.901136,596.0,100.0,940.0,70.0,0.0,0.0,0.6273449063301088,-0.33301693201065063,9.727343559265138,0.009994208812713623,0.004455447662621737,0.17761588096618652
1727324182.9388206,591.0,100.0,940.0,70.0,0.0,0.0,0.5863542556762695,-0.2884326279163361,9.689918518066406,0.0048682098276913175,0.0051602725870907315,0.1413106918334961
1727324183.0113,591.0,100.0,942.0,71.0,0.0,0.0,0.5598475933074951,-0.26003265380859375,9.584869384765625,-0.0050932164303958425,0.008618831634521484,0.10547340661287309
1727324183.0845616,591.0,100.0,942.0,71.0,0.0,0.0,0.5788950324058534,-0.3329387307167053,9.610254287719727,-0.0011816619662567975,0.013647973537445068,0.05386173725128174
1727324183.1736538,591.0,100.0,942.0,71.0,0.0,0.0,0.4242304563522339,-0.3437735438346863,9.684285163879396,0.0041425228118896484,0.021642452105879787,0.04187226668000222
1727324183.2676647,585.0,100.0,948.0,70.0,0.0,0.0,0.4425022602081299,-0.383026272058487,9.721872329711914,0.004991889465600253,-0.011931359767913818,0.0565558709204197
1727324183.3509796,585.0,100.0,948.0,70.0,0.0,0.0,0.5718263983726503,-0.4505574703216553,9.772090911865234,0.0008374454337172211,-0.0015392903005704286,-0.006507338024675846
1727324183.4414027,585.0,100.0,948.0,70.0,0.0,0.0,0.44968649744987493,-0.3871482014656067,9.779864311218263,0.0011101363925263288,-0.006596744060516357,-0.03582834824919701
1727324183.531618,580.0,100.0,985.0,70.0,0.0,0.0,0.6072686910629272,-0.43690660595893865,9.770499229431154,0.008979439735412598,-0.0037938358727842574,-0.04492253065109253
1727324183.6228988,580.0,100.0,985.0,70.0,0.0,0.0,0.5377726554870605,-0.36531361937522894,9.740092277526857,0.0074967751279473305,0.00047534707118757075,-0.09277015924453735
1727324183.708145,580.0,100.0,985.0,70.0,0.0,0.0,0.5876079797744751,-0.3313649296760559,9.634481430053711,0.008031724952161314,-0.01234113983809948,-0.09631366282701494
1727324183.7982144,576.0,100.0,1005.0,70.0,0.0,0.0,0.5316296815872192,-0.25300347805023193,9.59724235534668,0.01208931300789118,-0.005427003372460605,-0.07352828979492188
1727324183.8884513,576.0,100.0,1005.0,70.0,0.0,0.0,0.6408063769340516,-0.2746387720108032,9.644983291625977,0.009480118751525879,-0.016157330945134166,-0.04432499408721924
1727324183.9268131,576.0,100.0,1005.0,70.0,0.0,0.0,0.6385080814361572,-0.2760209739208222,9.715202331542969,0.01573413610458374,-0.008484722115099432,-0.045756995677948
1727324183.9855788,573.0,100.0,1005.0,70.0,0.0,0.0,0.49825143814086914,-0.22071830928325656,9.710949897766115,0.015379487536847593,0.007510184310376644,-0.014223156496882439
1727324184.0702744,573.0,100.0,1037.0,73.0,0.0,0.0,0.6483407020568848,-0.28968948125839233,9.733991622924805,0.01230686902999878,-0.028449296951293945,0.06281138211488725
1727324184.1545675,573.0,100.0,1037.0,73.0,0.0,0.0,0.6314852237701416,-0.25460219383239746,9.722058296203615,0.011254845187067986,0.010801852680742742,0.08703619986772539
1727324184.2464538,573.0,100.0,1037.0,73.0,0.0,0.0,0.6453320384025575,-0.23168975114822388,9.726037979125977,0.007966161705553533,-0.004281103610992432,0.1204267293214798
1727324184.284879,570.0,100.0,1037.0,73.0,0.0,0.0,0.6574678421020508,-0.24935276806354525,9.717817306518555,-0.0007867811946198344,-0.0025749204214662318,0.1024410054087639
1727324184.3384888,570.0,100.0,1056.0,75.0,0.0,0.0,0.6264268159866333,-0.2089548856019974,9.734315872192383,-0.005616247653961182,-0.005209445022046566,0.09470284730196
1727324184.3764806,570.0,100.0,1056.0,75.0,0.0,0.0,0.649429202079773,-0.19005101919174194,9.70852279663086,-0.014944372698664665,-0.010080634616315367,0.11168420314788818
1727324184.4276445,570.0,100.0,1056.0,75.0,0.0,0.0,0.7511003613471986,-0.3548244833946228,9.711527824401857,-0.015440586023032667,-0.004616379737854004,0.09455236047506334
1727324184.4661922,570.0,100.0,1056.0,75.0,0.0,0.0,0.7769185304641724,-0.34795618057250977,9.715408325195312,-0.005470215808600188,0.0025466084480285645,0.07078946381807329
1727324184.5155835,567.0,100.0,1056.0,75.0,0.0,0.0,0.6008143424987793,-0.3816899061203003,9.681572914123537,-0.005987286102026702,0.03310739994049072,0.05402714014053345
1727324184.5547805,567.0,100.0,1056.0,75.0,0.0,0.0,0.6380812525749208,-0.3682242333889008,9.724506378173828,-0.004236401058733463,0.015395882539451124,0.05786270648241043
1727324184.609108,567.0,100.0,1088.0,75.0,0.0,0.0,0.7056373357772827,-0.42736092209815985,9.637490272521974,0.003908575046807528,-0.00415295409038663,0.030605498701334
1727324184.6474915,567.0,100.0,1088.0,75.0,0.0,0.0,0.7200804352760316,-0.3746342062950134,9.605100631713867,0.004689395893365146,0.02891123667359352,0.006882846821099521
1727324184.6979396,567.0,100.0,1088.0,75.0,0.0,0.0,0.6351058483123779,-0.3895649313926697,9.717758178710938,0.010834635235369207,0.03216862678527832,0.004927814472466708
1727324184.7365208,567.0,100.0,1088.0,75.0,0.0,0.0,0.6055757403373719,-0.3801001310348511,9.699071884155273,0.013184550218284132,-0.006859005428850651,0.007283688522875309
1727324184.790151,564.0,100.0,1088.0,75.0,0.0,0.0,0.5517623424530029,-0.3610543310642243,9.646870613098146,0.017073752358555797,0.025218727067112926,0.017070770263671875
1727324184.828773,564.0,100.0,1088.0,75.0,0.0,0.0,0.5357324481010438,-0.36255344748497015,9.72935676574707,0.019088389351964,0.04527718201279641,0.02787858247756958
1727324184.882563,564.0,100.0,1101.0,78.0,0.0,0.0,0.608547866344452,-0.39081525802612305,9.763833999633789,0.025868421420454982,0.0012710692826658487,0.026850407943129543
1727324184.972152,564.0,100.0,1101.0,78.0,0.0,0.0,0.5625537633895874,-0.2488297373056412,9.660512924194336,0.03474801778793335,0.05658418312668801,0.027509033679962158
1727324185.055948,562.0,100.0,1101.0,78.0,0.0,0.0,0.6463707685470581,-0.33278664946556097,9.688048362731935,0.017505889758467678,-0.009810924530029297,0.027558213099837307
1727324185.1508436,562.0,100.0,1134.0,76.0,0.0,0.0,0.6233278512954712,-0.27201414108276367,9.763948440551758,0.02067387662827969,0.03608466312289239,-0.007389486767351627
1727324185.2363012,562.0,100.0,1134.0,76.0,0.0,0.0,0.5647927522659302,-0.23153862357139587,9.725305557250977,0.01506954710930586,0.02552420273423195,-0.03711433336138726
1727324185.3247309,560.0,100.0,1134.0,76.0,0.0,0.0,0.4930410385131836,-0.35040983557701116,9.586562156677248,0.0004768371873069555,0.015778839588165283,-0.0680193305015564
1727324185.417963,560.0,100.0,1154.0,74.0,0.0,0.0,0.4785770475864411,-0.17787553369998935,9.89729118347168,-0.00539272977039218,-0.0382155105471611,-0.08390098065137865
1727324185.505943,560.0,100.0,1154.0,74.0,0.0,0.0,0.49396753311157227,-0.20596396923065186,9.718981742858888,-0.003276765812188387,0.042453419417142875,-0.09326639026403429
1727324185.5941505,559.0,100.0,1154.0,74.0,0.0,0.0,0.4836506247520447,-0.2492402195930481,9.718938827514648,-0.011278687044978142,-0.01055747363716364,-0.1252621561288834
1727324185.6873808,559.0,100.0,1182.0,74.0,0.0,0.0,0.49524238705635076,-0.2843721210956574,9.701269149780273,-0.012579561211168768,0.03641098737716675,-0.15133322775363925
1727324185.7722793,559.0,100.0,1182.0,74.0,0.0,0.0,0.4625663161277771,-0.27225983142852783,9.639405250549318,-0.02399682812392712,0.004319845698773861,-0.1772880405187607
1727324185.8639748,558.0,100.0,1182.0,74.0,0.0,0.0,0.5025404691696167,-0.32091149687767034,9.728120803833008,-0.01965463161468506,0.0031799084972590212,-0.19534677267074585
1727324185.9574914,558.0,100.0,1185.0,78.0,0.0,0.0,0.46932795643806463,-0.3626841008663178,9.695907592773438,-0.016438964754343033,0.02598912082612515,-0.21607431769371033
1727324186.043906,558.0,100.0,1185.0,78.0,0.0,0.0,0.49431720376014715,-0.3869629502296448,9.728065490722656,-0.011141596361994743,0.006949902046471835,-0.2404555380344391
1727324186.1323533,558.0,100.0,1185.0,78.0,0.0,0.0,0.48488989472389227,-0.39897760748863226,9.730819702148438,-0.00043958419701084495,-0.0009849666384980085,-0.2629145383834839
1727324186.226571,558.0,100.0,1224.0,79.0,0.0,0.0,0.47128748893737793,-0.343550443649292,9.735058784484865,0.0034093856811523438,0.0071734203957021245,-0.2928122878074646
1727324186.3111117,558.0,100.0,1224.0,79.0,0.0,0.0,0.47095790505409246,-0.32853299379348755,9.671645164489748,0.010822715237736702,0.0020101673435419802,-0.2957180142402649
1727324186.4009645,558.0,100.0,1224.0,79.0,0.0,0.0,0.4984093010425568,-0.27857950329780584,9.697187423706055,0.012512507848441603,-0.001183152315206826,-0.3025144338607788
1727324186.4911456,558.0,100.0,1255.0,74.0,0.0,0.0,0.47436654567718506,-0.2597083151340485,9.751407623291016,0.014074147678911688,-0.003109872341156006,-0.30974450707435613
1727324186.5820634,558.0,100.0,1255.0,74.0,0.0,0.0,0.5626029968261719,-0.21366481482982638,9.73597049713135,0.01502185966819525,0.003342329990118742,-0.3205880224704743
1727324186.6724498,559.0,100.0,1255.0,74.0,0.0,0.0,0.5678839683532715,-0.16102361679077148,9.679314613342287,0.006024538539350033,-0.0027850267942994837,-0.33702701330184937
1727324186.76573,559.0,100.0,1281.0,74.0,0.0,0.0,0.546142578125,-0.10988275706768036,9.691737174987795,-0.005550683476030827,0.004985929932445289,-0.34178355336189276
1727324186.8511946,559.0,100.0,1281.0,74.0,0.0,0.0,0.5694707036018373,-0.15190112590789795,9.706326484680178,-0.017699599266052246,-0.00937730073928833,-0.3320023715496064
1727324186.9366465,560.0,100.0,1281.0,74.0,0.0,0.0,0.5654623508453369,-0.18434429168701172,9.744103431701662,-0.015071035362780096,0.0030621886253356934,-0.3278419673442841
1727324187.0271091,560.0,100.0,1311.0,73.0,0.0,0.0,0.553043305873871,-0.1641117483377457,9.706426620483398,-0.01932978630065918,-0.001500547048635781,-0.3074571490287781
1727324187.1177356,560.0,100.0,1311.0,73.0,0.0,0.0,0.5612000823020936,-0.2087604254484177,9.72789192199707,-0.024455787613987926,0.0031247735023498535,-0.2914071381092072
1727324187.2077844,560.0,100.0,1311.0,73.0,0.0,0.0,0.5694775581359863,-0.20746521651744845,9.742677688598633,-0.0262483973056078,0.0053942203521728516,-0.28205218911170965
1727324187.3031323,560.0,100.0,1329.0,73.0,0.0,0.0,0.5583087205886841,-0.18035735189914706,9.679365158081055,-0.025309624150395397,-0.0037923455238342285,-0.2682730853557587
1727324187.3879468,560.0,100.0,1329.0,73.0,0.0,0.0,0.5505367517471313,-0.21561068296432495,9.760346412658693,-0.02435743808746338,0.0031024224590510134,-0.22623836994171143
1727324187.4769888,561.0,100.0,1329.0,73.0,0.0,0.0,0.6290891766548158,-0.20200011134147644,9.713891983032227,-0.019064543768763546,0.004976987838745117,-0.18824042379856112
1727324187.5156486,561.0,100.0,1329.0,73.0,0.0,0.0,0.675013542175293,-0.18709051609039307,9.667686462402344,-0.02204776182770729,0.008928776718676092,-0.161823645234108
1727324187.570698,561.0,100.0,1371.0,70.0,0.0,0.0,0.6515576243400575,-0.1830149739980698,9.634124755859375,-0.02111047320067883,0.017639990895986557,-0.13712494075298312
1727324187.6060753,561.0,100.0,1371.0,70.0,0.0,0.0,0.6406564712524414,-0.1803000271320343,9.622051239013672,-0.019112231209874157,0.010985136032104492,-0.11461079120635986
1727324187.660175,561.0,100.0,1371.0,70.0,0.0,0.0,0.6173217892646791,-0.21411585807800293,9.614072799682617,-0.022363662719726562,0.018277764320373535,-0.07915795594453813
1727324187.74687,563.0,100.0,1371.0,70.0,0.0,0.0,0.6124756336212158,-0.20341528952121737,9.692422866821289,-0.020015241578221325,0.013434888795018196,-0.01145452354103327
1727324187.7852833,563.0,100.0,1371.0,70.0,0.0,0.0,0.5864246487617494,-0.24956318736076355,9.699291229248047,-0.033262375742197044,0.026747584342956543,0.01395195722579956
1727324187.839547,563.0,100.0,1397.0,61.0,0.0,0.0,0.5582727193832397,-0.2589883506298066,9.76563835144043,-0.02062171697616577,0.02746284008026123,0.0450924001634121
1727324187.8780649,563.0,100.0,1397.0,61.0,0.0,0.0,0.5011287927627563,-0.2954802215099335,9.76869297027588,-0.021038955077528957,0.025534633547067642,0.0720396712422371
1727324187.931461,563.0,100.0,1397.0,61.0,0.0,0.0,0.42156353592872625,-0.35201191902160645,9.686835289001467,-0.010009110905230047,0.02774745598435402,0.11945367604494096
1727324187.9696832,567.0,100.0,1397.0,61.0,0.0,0.0,0.3779920637607575,-0.32360953092575073,9.707465171813967,-0.0033169987145811324,0.04447698220610619,0.16481876373291016
1727324188.023256,567.0,100.0,1397.0,61.0,0.0,0.0,0.4303949475288391,-0.3062399327754975,9.798909187316896,-0.00400692131370306,0.03732442483305932,0.24380387365818026
1727324188.0615776,567.0,100.0,1397.0,61.0,0.0,0.0,0.3402752578258515,-0.2816591262817383,9.659192085266115,0.007826089859008789,-0.00897497031837702,0.31017667055130005
1727324188.1510732,567.0,100.0,1422.0,48.0,0.0,0.0,0.437549352645874,-0.4018474817276001,9.68122959136963,0.01134723424911499,0.033257901668548584,0.36405029892921453
1727324188.2409434,567.0,100.0,1422.0,48.0,0.0,0.0,0.43439972400665283,-0.3869238197803498,9.728512763977053,0.02090930938720703,-0.01423359103500843,0.325877994298935
1727324188.3304203,567.0,100.0,1422.0,48.0,0.0,0.0,0.32577794790267944,-0.3747137188911438,9.810358047485352,0.030055643990635875,0.01892000436782837,0.31586441397666937
1727324188.4246192,567.0,100.0,1315.0,51.0,0.0,0.0,0.29973548650741577,-0.3623668253421784,9.75252437591553,0.044533610343933105,0.003275275463238359,0.3833592236042023
1727324188.5139668,567.0,100.0,1315.0,51.0,0.0,0.0,0.44396439194679266,-0.2853123843669892,9.724599838256836,0.04958361759781838,-0.004380941390991211,0.4172861576080322
1727324188.5832455,567.0,100.0,1315.0,51.0,0.0,0.0,0.5211113691329956,-0.30704325437545776,9.683464050292969,0.03392547369003296,0.0024721028748899703,0.3801077604293823
1727324188.6627872,567.0,100.0,1286.0,52.0,0.0,0.0,0.41379317641258245,-0.26522728800773626,9.697845458984375,0.028373302891850475,0.009325146675109863,0.3061652481555939
1727324188.7474692,567.0,100.0,1286.0,52.0,0.0,0.0,0.3904490768909455,-0.24097058176994324,9.65349864959717,0.017695130780339244,0.005036592483520508,0.2979219257831574
1727324188.7859378,565.0,100.0,1286.0,52.0,0.0,0.0,0.37405225634574896,-0.18569356203079224,9.637524604797365,0.00651776697486639,0.0132024297490716,0.3220603168010712
1727324188.8550522,565.0,100.0,1286.0,52.0,0.0,0.0,0.47248575091362005,-0.20883116126060486,9.690745353698732,0.0028058886528015137,-0.004337728489190341,0.3504753410816193
1727324188.9295824,565.0,100.0,1284.0,38.0,0.0,0.0,0.41871640086174017,-0.19546693563461304,9.660140991210938,-0.01284182257950306,0.03905594348907471,0.3518746197223664
1727324189.0196102,565.0,100.0,1284.0,38.0,0.0,0.0,0.45396956801414495,-0.37012252211570745,9.805331230163576,-0.034607939422130585,-0.009387729689478874,0.3042310178279877
1727324189.1046507,562.0,100.0,1284.0,38.0,0.0,0.0,0.16348041594028476,-0.3376530408859253,9.790011405944826,-0.036741793155670166,0.05305558070540429,0.23107825219631198
1727324189.1992877,562.0,100.0,1283.0,52.0,0.0,0.0,0.1651905328035355,-0.43218994140625,9.762816429138185,-0.03726035729050637,-0.0037670137826353316,0.2432987093925476
1727324189.2368677,562.0,100.0,1283.0,52.0,0.0,0.0,0.18618036806583407,-0.47264298796653753,9.736944198608398,-0.03290475159883499,0.03455282375216485,0.2676353454589844
1727324189.2943714,558.0,100.0,1283.0,52.0,0.0,0.0,0.26599481701850897,-0.5900508761405946,9.819843292236328,-0.015498700551688673,-0.017020106315612793,0.2893298864364624
1727324189.3779798,558.0,100.0,1283.0,52.0,0.0,0.0,0.2625733017921448,-0.6489339470863343,9.615936279296875,0.0056207189336419106,0.035513941198587425,0.269220769405365
1727324189.4153886,558.0,100.0,1283.0,52.0,0.0,0.0,0.27918702363967896,-0.6503568291664125,9.800756454467773,0.017800925299525264,0.0030353660695254803,0.2555013000965119
1727324189.472991,558.0,100.0,1556.0,11.0,0.0,0.0,0.16312015056610107,-0.6485556960105897,9.682855606079102,0.04233569279313088,-0.02533048391342163,0.2272203713655472
1727324189.509939,558.0,100.0,1556.0,11.0,0.0,0.0,0.08781377971172333,-0.6038343906402588,9.674038887023928,0.05490631982684136,0.015227499417960646,0.2268076241016388
1727324189.5677536,553.0,100.0,1556.0,11.0,0.0,0.0,0.10789065808057786,-0.5604972839355469,9.744178771972656,0.07110834121704102,-0.01921951584517956,0.23148953914642334
1727324189.60084,553.0,100.0,1556.0,11.0,0.0,0.0,0.08751539140939714,-0.5063640475273133,9.680974960327148,0.07461459189653398,-0.04966856166720391,0.2398640215396881
1727324189.6573315,553.0,100.0,1556.0,11.0,0.0,0.0,0.1290990859270096,-0.4360554814338684,9.655139923095703,0.07777512073516846,-0.007164479698985816,0.238856703042984
1727324189.747337,553.0,100.0,1275.0,37.0,0.0,0.0,0.2559829354286194,-0.31982371211051946,9.612529754638672,0.08045732975006104,-0.04509836807847024,0.26029497385025024
1727324189.838351,547.0,100.0,1275.0,37.0,0.0,0.0,0.3146628737449646,-0.1769041866064072,9.644735336303711,0.06753504276275635,-0.021509828045964244,0.2865538001060486
1727324189.9237025,547.0,100.0,1275.0,37.0,0.0,0.0,0.29055228829383856,-0.11514247208833696,9.666617393493654,0.037226080894470215,-0.02953857742249966,0.29274076223373413
1727324190.0188024,547.0,100.0,1282.0,39.0,0.0,0.0,0.19612936675548556,-0.13301965594291687,9.771232604980469,0.021827220916748047,-0.03873109817504883,0.3344163596630097
1727324190.1087768,540.0,100.0,1282.0,39.0,0.0,0.0,0.22254921495914462,-0.20619797706604004,9.865406990051271,0.012482702732086182,-0.045710805803537376,0.35353004932403564
1727324190.1937194,540.0,100.0,1282.0,39.0,0.0,0.0,0.36765542626380926,-0.1739490181207657,9.796879768371584,-0.005427004303783179,-0.044323503971099854,0.35389372706413275
1727324190.2891989,540.0,100.0,1319.0,26.0,0.0,0.0,0.39566060900688177,-0.22255744040012362,9.693964004516602,-0.01835972629487515,-0.059334944933652885,0.31563788652420044
1727324190.373962,531.0,100.0,1319.0,26.0,0.0,0.0,0.45484849810600286,-0.28740563988685613,9.648862838745117,-0.022363662719726562,-0.04488379135727883,0.30512812733650213
1727324190.4637315,531.0,100.0,1319.0,26.0,0.0,0.0,0.5176071524620057,-0.3765200078487397,9.688733100891115,-0.014729798771440985,-0.05422085523605347,0.31224489212036133
1727324190.5535696,531.0,100.0,1307.0,26.0,0.0,0.0,0.5553961992263794,-0.44378545880317694,9.688338279724123,0.002893805503845215,-0.038556758314371116,0.2775624394416809
1727324190.6437633,521.0,100.0,1307.0,26.0,0.0,0.0,0.5825854539871216,-0.4369259476661682,9.697609901428224,0.012552736327052116,-0.029367206618189815,0.23369489610195163
1727324190.7322474,521.0,100.0,1307.0,26.0,0.0,0.0,0.6289176344871522,-0.42612692713737493,9.717539787292482,0.011642275378108025,-0.02361833862960339,0.20363032817840576
1727324190.822305,521.0,100.0,1322.0,13.0,0.0,0.0,0.7060030102729798,-0.36224448680877686,9.661748886108398,0.034807626157999046,-0.005468725226819515,0.17424224317073825
1727324190.9136488,510.0,100.0,1322.0,13.0,0.0,0.0,0.6961368918418885,-0.3216245770454407,9.609249114990234,0.0362008847296238,0.002442300319671631,0.13890117406845093
1727324190.9986346,510.0,100.0,1322.0,13.0,0.0,0.0,0.6433596014976503,-0.29202908277511597,9.674507141113281,0.029666725546121597,0.020435452461242676,0.09164959937334062
1727324191.0934243,510.0,100.0,1336.0,26.0,0.0,0.0,0.5637270212173462,-0.26393178105354315,9.761543273925781,0.019042195752263073,0.026372075080871582,0.04804283380508423
1727324191.1821449,499.0,100.0,1336.0,26.0,0.0,0.0,0.4415838122367859,-0.24924336373806003,9.805671691894531,0.01218914892524481,0.029939409345388412,0.022825596854090694
1727324191.2706163,499.0,100.0,1336.0,26.0,0.0,0.0,0.4415885508060456,-0.22763213515281677,9.781403541564943,0.0032290823291987185,0.021059812977910045,0.01395493932068348
1727324191.3651986,499.0,100.0,1438.0,0.0,0.0,0.0,0.4788636267185212,-0.26678377389907837,9.667664527893068,-0.00884384009987116,0.014631452038884163,0.015079976990818977
1727324191.44995,487.0,100.0,1438.0,0.0,0.0,0.0,0.5127002596855165,-0.2857446074485779,9.655222892761232,-0.01498460862785578,0.02052337117493153,-0.007860362529754639
1727324191.5401778,487.0,100.0,1438.0,0.0,0.0,0.0,0.4424568712711335,-0.32510939240455633,9.708307266235352,-0.02477616257965565,0.010141731239855291,-0.06781071424484253
1727324191.630306,487.0,100.0,1263.0,0.0,0.0,0.0,0.3975790441036225,-0.35746902227401733,9.719392776489258,-0.019228458404541016,0.010007621720433235,-0.09012819081544877
1727324191.7164197,475.0,100.0,1263.0,0.0,0.0,0.0,0.409384548664093,-0.38834500312805176,9.663896560668945,-0.009112061001360418,0.012464821338653564,-0.06670058518648149
1727324191.8064353,475.0,100.0,1263.0,0.0,0.0,0.0,0.4789937138557434,-0.37073358893394476,9.67557144165039,-0.005343557335436344,0.001218915334902704,-0.06924271583557129
1727324191.8450754,475.0,100.0,1263.0,0.0,0.0,0.0,0.49114218354225164,-0.3949604034423828,9.670033454895021,-0.002039968734607101,0.0031620264053344727,-0.07729528844356537
1727324191.8990974,475.0,100.0,1249.0,13.0,0.0,0.0,0.4736835062503815,-0.39770361781120306,9.724162101745607,-8.94069889909588e-05,0.013613703660666944,-0.10450036823749542
1727324191.9373958,464.0,100.0,1249.0,13.0,0.0,0.0,0.4589881896972656,-0.37483423948287964,9.735100746154787,-0.002601742977276445,0.001239776611328125,-0.12404174357652666
1727324191.9888093,464.0,100.0,1249.0,13.0,0.0,0.0,0.4277186989784241,-0.3855752050876618,9.740712165832521,0.0012814998626708984,0.00683367345482111,-0.15593917667865756
1727324192.0741346,464.0,100.0,1249.0,13.0,0.0,0.0,0.38189718127250677,-0.3843919932842255,9.796405792236328,-0.006254017353057861,0.0014379621716216209,-0.19614847004413608
1727324192.112578,464.0,100.0,1249.0,13.0,0.0,0.0,0.3805620074272156,-0.3370254337787629,9.783018112182617,-0.0018239022465422752,-0.0027701258659362793,-0.20050258934497836
1727324192.1663005,464.0,100.0,1358.0,0.0,0.0,0.0,0.3791484832763672,-0.31946018338203436,9.766847610473633,-0.00244826078414917,-0.0025197865907102828,-0.21072328090667725
1727324192.2053695,452.0,100.0,1358.0,0.0,0.0,0.0,0.381883442401886,-0.3303351700305939,9.765453338623047,-0.008293986320495605,-0.009779633022844793,-0.2118736654520035
1727324192.2566335,452.0,100.0,1358.0,0.0,0.0,0.0,0.3763479292392731,-0.3559250831604004,9.737098693847656,-0.007040799129754306,-0.018121302127838135,-0.20565842092037204
1727324192.341601,452.0,100.0,1358.0,0.0,0.0,0.0,0.4385652542114258,-0.35322505235671997,9.68263053894043,-0.015057624317705633,-0.01998990774154663,-0.19486697018146518
1727324192.3803532,452.0,100.0,1358.0,0.0,0.0,0.0,0.4277274012565613,-0.34783789515495306,9.684066772460938,-0.01373440306633711,-0.022819640114903453,-0.18561187386512756
1727324192.4342859,452.0,100.0,1338.0,0.0,0.0,0.0,0.48763719201087957,-0.3815457820892334,9.676807403564453,-0.012153388001024725,-0.03393888473510742,-0.18875747919082642
1727324192.4727466,440.0,100.0,1338.0,0.0,0.0,0.0,0.4996687173843384,-0.3786896765232087,9.661879539489748,-0.0029146668966859583,-0.028808411210775375,-0.1873135417699814
1727324192.5264916,440.0,100.0,1338.0,0.0,0.0,0.0,0.5786851644515991,-0.3801034688949585,9.674775123596193,-0.010442733764648438,-0.030222540721297268,-0.19210129976272583
