Timestamp,Sonar_Distance_1,Confidence_1,Sonar_Distance_2,Confidence_2,Sonar_Distance_3,Confidence_3,IMU_Linear_Acc_X,IMU_Linear_Acc_Y,IMU_Linear_Acc_Z,IMU_Angular_Vel_X,IMU_Angular_Vel_Y,IMU_Angular_Vel_Z
1727324678.6282492,20496.0,100.0,1042.0,60.0,0.0,0.0,0.9764780402183534,0.11943668127059937,9.617084503173828,-0.16180425882339478,0.04398376122117043,0.024843217805027965
1727324678.7177293,20663.0,100.0,1042.0,60.0,0.0,0.0,1.2502349615097048,-0.9877443313598633,9.560222625732422,-0.17490537464618686,0.06054490804672241,-0.07115751504898071
1727324678.802502,20663.0,100.0,1042.0,60.0,0.0,0.0,0.9665892720222474,-1.7660163640975954,9.601432800292969,-0.09457767754793169,0.06988645344972612,-0.1934528648853302
1727324678.8385794,20663.0,100.0,1042.0,60.0,0.0,0.0,1.0046842098236084,-1.6682140827178955,9.587940216064453,-0.047881901264190674,0.07371456176042558,-0.18654614686965942
1727324678.9854293,20838.0,100.0,986.0,33.0,0.0,0.0,0.5964412689208984,-1.054033160209656,9.805493354797365,0.08364916592836381,0.05178004503250122,-0.1179635599255562
1727324679.0690157,20838.0,100.0,986.0,33.0,0.0,0.0,1.108554244041443,-1.116861343383789,9.72469997406006,0.12233258038759233,0.040049850940704346,-0.036078687757253654
1727324679.162733,20838.0,100.0,1037.0,70.0,0.0,0.0,0.7786231637001039,-0.615342676639557,9.696959495544435,0.17189383506774902,0.04427284002304077,-0.01685917563736439
1727324679.2527134,20969.0,100.0,1037.0,70.0,0.0,0.0,0.8673262000083924,-0.7569801807403564,9.590818405151367,0.18133075535297397,0.04313290491700173,0.09514540433883667
1727324679.3424299,20969.0,100.0,1037.0,70.0,0.0,0.0,1.2483890056610107,-0.426150381565094,9.573684692382812,0.16676485538482666,0.05928725004196167,0.08361787348985673
1727324679.4327307,20969.0,100.0,1095.0,71.0,0.0,0.0,0.2232078164815903,0.2431059926748276,9.591761589050295,0.1424372345209122,0.033278767019510276,0.1772060990333557
1727324679.522485,21088.0,100.0,1095.0,71.0,0.0,0.0,0.7417865991592407,-0.018409617245197296,9.695449829101562,0.08232743293046953,0.01683980412781239,0.2937212586402893
1727324679.606843,21088.0,100.0,1095.0,71.0,0.0,0.0,0.7650389671325684,0.017877066507935527,9.71965217590332,0.06364584714174272,0.023981932550668716,0.1407817006111145
1727324679.7010703,21088.0,100.0,1169.0,71.0,0.0,0.0,0.21773602068424228,0.11450789123773576,9.769759178161623,0.022867323830723766,0.007770956028252841,0.28971731662750244
1727324679.7387114,21204.0,100.0,1169.0,71.0,0.0,0.0,0.4037054777145386,0.3007163405418396,9.668838500976562,0.004468858242034912,0.010700524784624578,0.33242255449295044
1727324679.7916033,21204.0,100.0,1169.0,71.0,0.0,0.0,0.665976881980896,0.20164586603641513,9.659962654113771,-0.03556013107299805,0.003814697265625,0.31633529067039495
1727324679.829357,21204.0,100.0,1169.0,71.0,0.0,0.0,0.6607580780982972,0.07991224527359009,9.71782112121582,-0.04488379508256912,0.0014930964680388572,0.29229819774627686
1727324679.8824213,21204.0,100.0,1169.0,71.0,0.0,0.0,0.6380561590194702,-0.16997778415679932,9.644640922546388,-0.06336122751235962,-0.00441819429397583,0.2512082755565644
1727324679.9201245,21204.0,100.0,1169.0,71.0,0.0,0.0,0.7275893092155458,-0.40779575705528265,9.682674407958984,-0.07121412456035614,-0.0017479063244536521,0.19843876361846924
1727324680.009257,21316.0,100.0,995.0,38.0,0.0,0.0,0.661771297454834,-0.4008626937866211,9.576540946960451,-0.08565932512283325,-0.006212294567376376,0.030715765431523327
1727324680.0632615,21316.0,100.0,995.0,38.0,0.0,0.0,0.5698492527008057,-0.479170024394989,9.667512893676758,-0.07480978965759277,-0.00606924295425415,-0.07095784693956377
